timestamp,is_walking,fsr,x_acc,y_acc,z_acc
158669,1,273,-0.16,0.00,0.99
158689,1,276,-0.16,0.00,0.99
158709,1,289,-0.16,0.00,0.99
158729,1,288,-0.16,0.00,0.99
158749,1,305,-0.16,0.00,0.99
158769,1,315,-0.16,0.00,0.99
158789,1,310,-0.16,0.00,0.99
158810,1,314,-0.16,0.00,0.99
158830,1,310,-0.16,0.00,0.99
158851,1,295,-0.16,0.00,0.99
158871,1,289,-0.16,0.00,0.99
158892,1,269,-0.16,0.00,0.99
158907,1,255,-0.16,0.00,0.99
158927,1,260,-0.15,0.00,0.99
158947,1,265,-0.15,0.00,0.99
158967,1,270,-0.16,0.00,0.99
158987,1,277,-0.16,0.00,0.99
159009,1,277,-0.16,0.00,0.99
159029,1,277,-0.16,0.00,0.99
159049,1,278,-0.16,0.00,0.99
159069,1,267,-0.16,0.00,0.99
159089,1,237,-0.16,0.00,0.99
159110,1,234,-0.16,0.00,0.99
159130,1,231,-0.16,0.00,0.99
159151,1,228,-0.16,0.00,0.99
159171,1,241,-0.15,0.00,0.99
159192,1,235,-0.15,0.00,0.99
159212,1,228,-0.16,0.00,0.99
159233,1,237,-0.16,0.00,0.99
159253,1,249,-0.15,0.00,0.99
159273,1,253,-0.16,0.00,0.99
159294,1,252,-0.16,0.00,0.99
159314,1,250,-0.16,0.00,0.99
159334,1,246,-0.16,0.00,0.99
159356,1,227,-0.16,0.00,0.99
159371,1,218,-0.16,0.00,0.99
159391,1,215,-0.15,0.00,0.99
159411,1,203,-0.15,0.00,0.99
159431,1,180,-0.15,0.00,0.99
159452,1,175,-0.15,0.00,0.99
159472,1,168,-0.15,0.00,0.99
159493,1,183,-0.15,0.00,0.99
159513,1,169,-0.15,0.00,0.99
159534,1,182,-0.16,0.00,0.99
159554,1,186,-0.16,0.00,0.99
159575,1,191,-0.16,0.00,0.99
159595,1,179,-0.16,0.00,0.99
159616,1,183,-0.16,0.00,0.99
159636,1,199,-0.16,0.00,0.99
159656,1,199,-0.16,0.00,0.99
159676,1,186,-0.16,0.00,0.99
159698,1,195,-0.16,0.00,0.99
159718,1,202,-0.16,0.00,0.99
159738,1,210,-0.16,0.00,0.99
159758,1,209,-0.16,0.00,0.99
159778,1,215,-0.16,0.00,0.99
159798,1,199,-0.16,0.00,0.99
159818,1,208,-0.16,0.00,0.99
159838,1,207,-0.16,0.00,0.99
159853,1,222,-0.16,0.00,0.99
159874,1,223,-0.16,0.00,0.99
159894,1,218,-0.16,0.00,0.99
159915,1,220,-0.16,0.00,0.99
159935,1,217,-0.16,0.00,0.99
159955,1,211,-0.16,0.00,0.99
159975,1,213,-0.16,0.00,0.99
159995,1,203,-0.16,0.00,0.99
160015,1,192,-0.16,0.00,0.99
160037,1,203,-0.16,0.00,0.99
160057,1,201,-0.16,0.00,0.99
160077,1,204,-0.16,0.00,0.99
160097,1,204,-0.16,0.00,0.99
160117,1,209,-0.16,0.00,0.99
160137,1,210,-0.16,0.00,0.99
160157,1,205,-0.16,0.00,0.99
160177,1,207,-0.16,0.00,0.99
160197,1,206,-0.16,0.00,0.99
160218,1,204,-0.16,0.00,0.99
160238,1,205,-0.16,0.00,0.99
160259,1,212,-0.16,0.00,0.99
160279,1,199,-0.16,0.00,0.99
160300,1,207,-0.16,0.00,0.99
160320,1,204,-0.16,0.00,0.99
160335,1,195,-0.16,0.00,0.99
160355,1,200,-0.16,0.00,0.99
160377,1,214,-0.16,0.00,0.99
160397,1,222,-0.16,0.00,0.99
160417,1,196,-0.16,0.00,0.99
160437,1,187,-0.15,0.00,0.99
160457,1,172,-0.15,0.00,0.99
160477,1,185,-0.15,0.00,0.99
160497,1,170,-0.15,0.00,0.99
160518,1,177,-0.15,0.00,0.99
160538,1,166,-0.15,0.00,0.99
160559,1,164,-0.15,0.00,0.99
160579,1,182,-0.15,0.00,0.99
160600,1,152,-0.15,0.00,0.99
160620,1,147,-0.15,0.00,0.99
160641,1,155,-0.15,0.00,0.99
160661,1,174,-0.15,0.00,0.99
160681,1,196,-0.15,0.00,0.99
160702,1,199,-0.15,0.00,0.99
160722,1,212,-0.15,0.00,0.99
160745,1,229,-0.15,0.00,0.99
160765,1,244,-0.15,0.00,0.99
160785,1,253,-0.15,0.00,0.99
160805,1,265,-3.96,-1.38,1.47
160820,1,269,-3.96,-1.38,1.47
160835,1,278,-3.96,-1.38,1.47
160856,1,284,-0.15,0.00,0.99
160876,1,281,-0.15,0.00,0.99
160897,1,284,-0.15,0.00,0.99
160917,1,288,-0.15,0.00,0.99
160937,1,300,-0.15,0.00,0.99
160958,1,302,-0.15,0.00,0.99
160978,1,301,-0.15,0.00,0.99
160998,1,303,-0.15,0.00,0.99
161018,1,303,-0.15,0.00,0.99
161038,1,307,-0.15,0.00,0.99
161060,1,312,-0.15,0.00,0.99
161080,1,310,-0.15,0.00,0.99
161100,1,308,-0.15,0.00,0.99
161120,1,306,-0.15,0.00,0.99
161140,1,296,-0.15,0.00,0.99
161160,1,293,-0.15,0.00,0.99
161180,1,294,-0.15,0.00,0.99
161201,1,297,-0.15,0.00,0.99
161221,1,297,-0.15,0.00,0.99
161242,1,294,-0.15,0.00,0.99
161262,1,286,-0.15,0.00,0.99
161283,1,282,-0.15,0.00,0.99
161303,1,278,-0.15,0.00,0.99
161318,1,279,-0.15,0.00,0.99
161338,1,270,-0.15,0.00,0.99
161358,1,256,-0.15,0.00,0.99
161378,1,239,-0.15,0.00,0.99
161398,1,230,-0.15,0.00,0.99
161420,1,206,-0.15,0.00,0.99
161440,1,210,-0.15,0.00,0.99
161460,1,198,-0.15,0.00,0.99
161480,1,211,-0.15,0.00,0.99
161500,1,209,-0.15,0.00,0.99
161520,1,214,-0.15,0.00,0.99
161541,1,214,-0.15,0.00,0.99
161561,1,216,-0.15,0.00,0.99
161582,1,215,-0.15,0.00,0.99
161602,1,218,-0.15,0.00,0.99
161623,1,216,-0.15,0.00,0.99
161643,1,206,-0.15,0.00,0.99
161664,1,212,-0.15,0.00,0.99
161684,1,208,-0.15,0.00,0.99
161704,1,207,-0.15,0.00,0.99
161724,1,196,-0.15,0.00,0.99
161744,1,187,-0.15,0.00,0.99
161766,1,187,-0.15,0.00,0.99
161781,1,195,-0.15,0.00,0.99
161796,1,206,-0.15,0.00,0.99
161816,1,219,-0.16,0.00,0.99
161837,1,210,-0.16,0.00,0.99
161857,1,224,-0.16,0.00,0.99
161878,1,218,-0.16,0.00,0.99
161898,1,214,-0.16,0.00,0.99
161918,1,206,-0.16,0.00,0.99
161939,1,214,-0.16,0.00,0.99
161959,1,214,-0.16,0.00,0.99
161979,1,239,-0.16,0.00,0.99
161999,1,245,-0.16,0.00,0.99
162019,1,263,-0.16,0.00,0.99
162039,1,270,-0.16,0.00,0.99
162059,1,272,-0.16,0.00,0.99
162079,1,268,-0.16,0.00,0.99
162101,1,265,-0.16,0.00,0.99
162121,1,266,-0.16,0.00,0.99
162141,1,270,-0.16,0.00,0.99
162161,1,274,-0.16,0.00,0.99
162182,1,275,-0.16,0.00,0.99
162202,1,277,-0.16,0.00,0.99
162223,1,282,-0.16,0.00,0.99
162243,1,288,-0.16,0.00,0.99
162264,1,290,-0.16,0.00,0.99
162279,1,295,-0.16,0.00,0.99
162299,1,296,-0.15,0.00,0.99
162319,1,296,-0.15,0.00,0.99
162339,1,300,-0.15,0.00,0.99
162359,1,289,-0.15,0.00,0.99
162379,1,280,-0.15,0.00,0.99
162399,1,270,-0.15,0.00,0.99
162419,1,243,-0.15,0.00,0.99
162441,1,226,-0.15,0.00,0.99
162461,1,216,-0.15,0.00,0.99
162481,1,216,-0.15,0.00,0.99
162501,1,205,-0.15,0.00,0.99
162522,1,221,-0.15,0.00,0.99
162542,1,225,-0.15,0.00,0.99
162563,1,221,-0.15,0.00,0.99
162583,1,212,-0.15,0.00,0.99
162604,1,197,-0.15,0.00,0.99
162624,1,182,-0.15,0.00,0.99
162644,1,190,-0.15,0.00,0.99
162665,1,163,-0.15,0.00,0.99
162685,1,132,-0.15,0.00,0.99
162705,1,124,-0.15,0.00,0.99
162725,1,96,-0.15,0.00,0.99
162745,1,114,-0.15,0.00,0.98
162760,1,128,-0.15,0.00,0.98
162782,1,124,-0.15,0.00,0.99
162802,1,137,-0.16,0.00,0.99
162822,1,139,-0.16,0.00,0.99
162842,1,142,-0.16,0.00,0.99
162863,1,147,-0.16,0.00,0.99
162883,1,148,-0.16,0.00,0.99
162904,1,139,-0.16,0.00,0.99
162924,1,134,-0.16,0.00,0.99
162945,1,142,-0.16,0.00,0.99
162965,1,145,-0.16,0.00,0.99
162985,1,127,-0.16,0.00,0.99
163006,1,145,-0.16,0.00,0.99
163026,1,150,-0.16,0.00,0.99
163046,1,157,-0.16,0.00,0.99
163066,1,158,-0.16,0.00,0.99
163086,1,147,-0.16,0.00,0.99
163106,1,169,-0.16,0.00,0.99
163128,1,172,-0.16,0.00,0.99
163148,1,169,-0.16,0.00,0.99
163168,1,169,-0.16,0.00,0.99
163188,1,172,-0.16,0.00,0.99
163208,1,172,-0.16,0.00,0.99
163223,1,163,-0.16,0.00,0.99
163244,1,142,-0.16,0.00,0.99
163264,1,127,-0.16,0.00,0.99
163284,1,138,-0.16,0.00,0.99
163305,1,135,-0.16,0.00,0.99
163325,1,138,-0.16,0.00,0.99
163345,1,139,-0.16,0.00,0.99
163365,1,141,-0.16,0.00,0.99
163385,1,137,-0.16,0.00,0.99
163405,1,137,-0.16,0.00,0.99
163425,1,138,-0.16,0.00,0.99
163445,1,138,-0.16,0.00,0.99
163467,1,130,-0.16,0.00,0.99
163487,1,149,-0.16,0.00,0.99
163507,1,155,-0.16,0.00,0.99
163527,1,163,-0.16,0.00,0.99
163548,1,157,-0.16,0.00,0.99
163568,1,130,-0.16,0.00,0.99
163589,1,134,-0.16,0.00,0.99
163609,1,142,-0.16,0.00,0.99
163630,1,154,-0.16,0.00,0.99
163650,1,143,-0.16,0.00,0.99
163671,1,143,-0.16,0.00,0.99
163691,1,152,-0.16,0.00,0.99
163706,1,161,-0.16,0.00,0.99
163726,1,156,-0.16,0.00,0.99
163746,1,162,-0.16,0.00,0.99
163766,1,164,-0.16,0.00,0.99
163786,1,165,-0.16,0.00,0.99
163808,1,158,-0.16,0.00,0.99
163828,1,142,-0.16,0.00,0.99
163848,1,137,-0.16,0.00,0.99
163868,1,111,-0.16,0.00,0.99
163889,1,111,-0.16,0.00,0.99
163909,1,91,-0.16,0.00,0.99
163930,1,99,-0.16,0.00,0.99
163950,1,113,-0.16,0.00,0.99
163971,1,110,-0.16,0.00,0.99
163991,1,108,-0.16,0.00,0.99
164012,1,104,-0.16,0.00,0.99
164032,1,105,-0.16,0.00,0.99
164052,1,102,-0.16,0.00,0.99
164073,1,109,-0.16,0.00,0.99
164093,1,94,-0.16,0.00,0.99
164113,1,96,-0.16,0.00,0.99
164133,1,87,-0.16,0.00,0.99
164155,1,68,-0.16,0.00,0.99
164175,1,67,-0.16,0.00,0.99
164190,1,64,-0.16,0.00,0.99
164210,1,55,-0.16,0.00,0.99
164230,1,50,-0.16,-0.00,0.99
164250,1,47,-0.16,-0.00,0.99
164271,1,58,-0.16,-0.00,0.99
164291,1,67,-0.16,-0.00,0.99
164312,1,87,-0.16,-0.00,0.99
164332,1,99,-0.16,-0.00,0.99
164353,1,103,-0.16,0.00,0.99
164373,1,100,-0.16,0.00,0.99
164393,1,92,-0.16,0.00,0.99
164414,1,101,-0.16,0.00,0.99
164434,1,74,-0.16,0.00,0.99
164454,1,80,-0.16,-0.00,0.99
164474,1,67,-0.16,-0.00,0.99
164494,1,75,-0.16,-0.00,0.99
164516,1,74,-0.16,-0.00,0.99
164536,1,86,-0.16,-0.00,0.99
164556,1,91,-0.16,-0.00,0.99
164576,1,105,-0.16,-0.00,0.99
164596,1,99,-0.16,-0.00,0.99
164616,1,90,-0.16,-0.00,0.99
164636,1,103,-0.16,-0.00,0.99
164657,1,106,0.64,-0.19,-1.71
164672,1,104,0.64,-0.19,-1.71
164687,1,105,0.64,-0.19,-1.71
164707,1,106,-0.16,-0.00,0.99
164727,1,102,-0.16,-0.00,0.99
164747,1,103,-0.16,-0.00,0.99
164767,1,90,-0.16,-0.00,0.99
164787,1,67,-0.16,-0.00,0.99
164807,1,63,-0.16,-0.00,0.99
164829,1,69,-0.16,-0.00,0.99
164849,1,77,-0.16,-0.00,0.99
164870,1,77,-0.16,-0.00,0.99
164890,1,76,-0.16,-0.00,0.99
164911,1,83,-0.16,-0.00,0.99
164931,1,84,-0.16,-0.00,0.99
164952,1,93,-0.16,-0.00,0.99
164972,1,94,-0.16,-0.00,0.99
164993,1,109,-0.16,-0.00,0.99
165013,1,103,-0.16,-0.00,0.99
165033,1,113,-0.16,-0.00,0.99
165054,1,107,-0.16,-0.00,0.99
165074,1,129,-0.16,-0.00,0.99
165094,1,122,-0.16,-0.00,0.99
165114,1,133,-0.16,-0.00,0.99
165134,1,149,-0.16,-0.00,0.99
165154,1,159,-0.16,-0.00,0.99
165171,1,143,-0.16,-0.00,0.99
165191,1,146,-0.16,-0.00,0.99
165212,1,137,-0.16,-0.00,0.99
165232,1,137,-0.16,-0.00,0.99
165253,1,141,-0.16,-0.00,0.99
165273,1,147,-0.16,-0.00,0.99
165294,1,141,-0.16,-0.00,0.99
165314,1,165,-0.16,-0.00,0.99
165335,1,164,-0.16,-0.00,0.99
165355,1,196,-0.16,-0.00,0.99
165376,1,206,-0.16,-0.00,0.99
165396,1,209,-0.16,-0.00,0.99
165416,1,233,-0.16,-0.00,0.99
165436,1,242,-0.16,-0.00,0.99
165456,1,256,-0.16,-0.00,0.99
165476,1,264,-0.16,-0.00,0.99
165496,1,259,-0.16,-0.00,0.99
165517,1,269,-0.16,-0.00,0.99
165537,1,271,-0.16,-0.00,0.99
165557,1,272,-0.16,-0.00,0.99
165577,1,275,-0.16,-0.00,0.99
165597,1,273,-0.16,-0.00,0.99
165617,1,275,-0.16,-0.00,0.99
165638,1,274,-5.62,-1.05,0.52
165653,1,273,-5.62,-1.05,0.52
165668,1,275,-5.62,-1.05,0.52
165688,1,274,-0.16,-0.00,0.99
165708,1,267,-0.16,-0.00,0.99
165728,1,258,-0.16,-0.00,0.99
165748,1,266,-0.16,-0.00,0.99
165768,1,264,-0.16,-0.00,0.99
165788,1,262,-0.16,-0.00,0.99
165809,1,264,-0.16,-0.00,0.99
165831,1,254,-0.16,-0.00,0.99
165852,1,258,-0.16,-0.00,0.99
165872,1,257,-0.16,-0.00,0.99
165893,1,261,-0.16,-0.00,0.99
165913,1,263,-0.16,-0.00,0.99
165934,1,265,-0.16,-0.00,0.99
165954,1,268,-0.16,-0.00,0.99
165975,1,271,-0.16,-0.00,0.99
165995,1,273,-0.16,-0.00,0.99
166016,1,268,-0.16,-0.00,0.99
166036,1,261,-0.16,-0.00,0.99
166056,1,248,-0.16,-0.00,0.99
166076,1,232,-0.16,-0.00,0.99
166096,1,230,-0.16,-0.00,0.99
166116,1,225,-0.16,-0.00,0.99
166136,1,239,-0.16,-0.00,0.99
166151,1,244,-0.16,-0.00,0.99
166173,1,246,-0.16,-0.00,0.99
166193,1,247,-0.16,-0.00,0.99
166213,1,251,-0.16,-0.00,0.99
166234,1,252,-0.16,-0.00,0.99
166254,1,254,-0.16,-0.00,0.99
166275,1,253,-0.16,-0.00,0.99
166295,1,256,-0.16,-0.00,0.99
166316,1,257,-0.16,-0.00,0.99
166336,1,253,-0.16,-0.00,0.99
166356,1,228,-0.16,-0.00,0.99
166377,1,230,-0.17,-0.00,0.99
166397,1,231,-0.17,-0.00,0.99
166417,1,234,-0.17,-0.00,0.99
166437,1,231,-0.17,-0.00,0.99
166457,1,226,-0.17,-0.00,0.99
166477,1,231,-0.17,-0.00,0.99
166499,1,221,-0.17,-0.00,0.99
166519,1,204,-0.17,-0.00,0.99
166539,1,207,-0.17,-0.00,0.99
166559,1,216,-0.17,-0.00,0.99
166579,1,192,-0.17,-0.00,0.99
166599,1,199,-0.17,-0.00,0.99
166615,1,214,-0.17,-0.00,0.99
166635,1,216,-0.16,-0.00,0.99
166656,1,218,-0.16,-0.00,0.99
166676,1,221,-0.16,-0.00,0.99
166696,1,200,-0.16,-0.00,0.99
166716,1,189,-0.16,-0.00,0.99
166736,1,178,-0.16,-0.00,0.99
166756,1,170,-0.16,-0.00,0.99
166776,1,173,-0.16,-0.00,0.99
166796,1,188,-0.16,-0.00,0.99
166816,1,194,-0.16,-0.00,0.99
166838,1,172,-0.16,-0.00,0.99
166858,1,187,-0.16,-0.00,0.99
166878,1,185,-0.16,-0.00,0.99
166898,1,175,-0.16,-0.00,0.99
166918,1,163,-0.16,-0.00,0.99
166938,1,154,-0.16,-0.00,0.99
166959,1,166,-0.16,-0.00,0.99
166979,1,167,-0.16,-0.00,0.99
167000,1,170,-0.16,-0.00,0.99
167020,1,168,-0.16,-0.00,0.99
167041,1,172,-0.17,-0.00,0.99
167061,1,181,-0.16,-0.00,0.99
167081,1,182,-0.17,-0.00,0.99
167097,1,183,-0.17,-0.00,0.99
167117,1,184,-0.17,-0.00,0.99
167137,1,172,-0.17,-0.00,0.99
167159,1,181,-0.17,-0.00,0.99
167179,1,183,-0.17,-0.00,0.99
167199,1,186,-0.17,-0.00,0.99
167219,1,189,-0.17,-0.00,0.99
167239,1,186,-0.17,-0.00,0.99
167260,1,188,-0.17,-0.00,0.99
167280,1,209,-0.17,-0.00,0.99
167301,1,186,-0.17,-0.00,0.99
167321,1,188,-0.17,-0.00,0.99
167342,1,200,-0.17,-0.00,0.99
167362,1,201,-0.17,-0.00,0.99
167383,1,192,-0.17,-0.00,0.99
167403,1,194,-0.17,-0.00,0.99
167424,1,188,-0.17,-0.00,0.99
167444,1,189,-0.17,-0.00,0.99
167464,1,196,-0.17,-0.00,0.99
167484,1,184,-0.17,-0.00,0.99
167506,1,177,-0.17,-0.00,0.99
167526,1,176,-0.17,-0.00,0.99
167546,1,175,-0.17,-0.00,0.99
167566,1,175,-0.17,-0.00,0.99
167581,1,171,-0.17,-0.00,0.99
167601,1,170,-0.17,-0.00,0.99
167621,1,169,-0.17,-0.00,0.99
167642,1,158,-0.17,-0.00,0.99
167662,1,150,-0.17,-0.00,0.99
167683,1,161,-0.17,-0.00,0.99
167703,1,150,-0.17,-0.00,0.99
167724,1,149,-0.17,-0.00,0.99
167744,1,148,-0.17,-0.00,0.99
167764,1,134,-0.17,-0.00,0.99
167785,1,141,-0.17,-0.00,0.99
167805,1,140,-0.17,-0.00,0.99
167828,1,146,-0.17,-0.00,0.99
167848,1,152,-0.17,-0.00,0.99
167868,1,136,-0.17,-0.00,0.99
167888,1,153,-0.17,-0.00,0.99
167908,1,149,-0.17,-0.00,0.99
167928,1,150,-0.17,-0.00,0.99
167948,1,153,-0.17,-0.00,0.99
167968,1,165,-0.17,-0.00,0.99
167988,1,161,-0.17,-0.00,0.99
168008,1,165,-0.17,-0.00,0.99
168028,1,154,-0.17,-0.00,0.99
168048,1,157,0.01,-0.00,-0.01
168064,1,161,0.01,-0.00,-0.01
168079,1,162,0.01,-0.00,-0.01
168099,1,161,-0.16,-0.00,0.99
168119,1,166,-0.16,-0.00,0.99
168139,1,165,-0.16,-0.00,0.99
168161,1,176,-0.16,-0.00,0.99
168181,1,191,-0.16,-0.00,0.99
168201,1,199,-0.16,-0.00,0.99
168221,1,223,-0.16,-0.00,0.99
168241,1,231,-0.16,-0.00,0.99
168261,1,240,-0.16,-0.00,0.99
168282,1,246,-0.16,-0.00,0.99
168302,1,237,-0.16,-0.00,0.99
168323,1,254,-0.16,-0.00,0.99
168343,1,251,-0.16,-0.00,0.99
168364,1,269,-0.16,-0.00,0.99
168384,1,258,-0.16,-0.00,0.99
168404,1,256,-0.16,-0.00,0.99
168425,1,264,-0.16,-0.00,0.99
168445,1,260,-0.16,-0.00,0.99
168465,1,264,-0.16,-0.00,0.99
168487,1,264,-0.16,-0.00,0.99
168507,1,262,-0.16,-0.00,0.99
168527,1,273,-0.16,-0.00,0.99
168547,1,275,-0.16,-0.00,0.99
168562,1,284,-0.16,-0.00,0.99
168582,1,287,-0.16,-0.00,0.99
168602,1,281,-0.16,-0.00,0.99
168623,1,294,-0.16,-0.00,0.99
168643,1,297,-0.16,-0.00,0.99
168664,1,288,-0.16,-0.00,0.99
168684,1,298,-0.16,-0.00,0.99
168705,1,293,-0.16,-0.00,0.99
168725,1,296,-0.16,-0.00,0.99
168745,1,295,-0.16,-0.00,0.99
168766,1,294,-0.16,-0.00,0.99
168786,1,293,-0.16,-0.00,0.99
168806,1,288,-0.16,-0.00,0.99
168828,1,291,-0.16,-0.00,0.99
168848,1,287,-0.16,-0.00,0.99
168868,1,287,-0.16,-0.00,0.99
168888,1,290,-0.16,-0.00,0.99
168908,1,286,-0.16,-0.00,0.99
168928,1,287,-0.16,-0.00,0.99
168948,1,282,-0.16,-0.00,0.99
168968,1,281,-0.16,-0.00,0.99
168988,1,268,-0.16,-0.00,0.99
169009,1,264,-0.16,-0.00,0.99
169029,1,268,-4.32,-4.03,0.95
169044,1,271,-4.32,-4.03,0.95
169060,1,259,-4.32,-4.03,0.95
169080,1,280,-0.17,0.00,0.99
169100,1,285,-0.17,-0.00,0.99
169120,1,289,-0.17,-0.00,0.99
169142,1,292,-0.17,-0.00,0.99
169162,1,288,-0.17,0.00,0.99
169182,1,300,-0.17,-0.00,0.99
169202,1,295,-0.17,-0.00,0.99
169222,1,287,-0.17,-0.00,0.99
169242,1,301,-0.17,-0.00,0.99
169263,1,304,-0.17,0.00,0.99
169283,1,298,-0.17,0.00,0.99
169304,1,296,-0.17,-0.00,0.99
169324,1,301,-0.16,-0.00,0.99
169345,1,303,-0.16,-0.00,0.99
169365,1,295,-0.17,-0.00,0.99
169385,1,301,-0.16,-0.00,0.99
169406,1,303,-0.16,-0.00,0.99
169426,1,300,-0.16,-0.00,0.99
169446,1,298,-0.16,0.00,0.99
169466,1,303,-0.16,0.00,0.99
169488,1,301,-0.16,0.00,0.99
169508,1,305,-0.16,0.00,0.99
169528,1,303,-0.16,0.00,0.99
169543,1,302,-0.16,0.00,0.99
169564,1,300,-0.16,-0.00,0.99
169584,1,312,-0.16,-0.00,0.99
169605,1,319,-0.16,-0.00,0.99
169625,1,322,-0.16,-0.00,0.99
169646,1,320,-0.16,-0.00,0.99
169666,1,323,-0.16,-0.00,0.99
169687,1,315,-0.16,-0.00,0.99
169707,1,302,-0.16,-0.00,0.99
169728,1,293,-0.16,-0.00,0.99
169748,1,293,-0.16,-0.00,0.99
169768,1,300,-0.16,-0.00,0.99
169788,1,288,-0.16,-0.00,0.99
169808,1,292,-0.16,-0.00,0.99
169830,1,287,-0.16,-0.00,0.99
169850,1,288,-0.16,0.00,0.99
169870,1,287,-0.16,0.00,0.99
169890,1,283,-0.16,0.00,0.99
169910,1,289,-0.16,0.00,0.99
169930,1,296,-0.16,0.00,0.99
169950,1,297,-0.16,0.00,0.99
169970,1,281,-0.16,0.00,0.99
169990,1,261,-0.16,0.00,0.99
170010,1,237,4.60,-5.95,-1.96
170025,1,249,4.60,-5.95,-1.96
170041,1,255,4.60,-5.95,-1.96
170061,1,272,-0.16,0.00,0.99
170081,1,275,-0.16,0.00,0.99
170101,1,271,-0.16,0.00,0.99
170121,1,280,-0.16,0.00,0.99
170141,1,282,-0.16,0.00,0.99
170163,1,284,-0.16,0.00,0.99
170183,1,284,-0.16,0.00,0.99
170204,1,268,-0.16,0.00,0.99
170224,1,265,-0.16,0.00,0.99
170245,1,254,-0.16,0.00,0.99
170265,1,252,-0.16,0.00,0.99
170286,1,248,-0.16,0.00,0.99
170306,1,250,-0.16,0.00,0.99
170327,1,263,-0.16,0.00,0.99
170347,1,265,-0.16,0.00,0.99
170368,1,263,-0.16,0.00,0.99
170388,1,269,-0.16,0.00,0.99
170408,1,269,-0.16,0.00,0.99
170428,1,268,-0.16,0.00,0.99
170448,1,273,-0.16,0.00,0.99
170468,1,273,-0.16,0.00,0.99
170488,1,270,-0.16,0.00,0.99
170510,1,270,-0.09,-0.01,0.24
170525,1,272,-0.09,-0.01,0.24
170540,1,271,-0.09,-0.01,0.24
170560,1,268,-0.16,0.00,0.99
170580,1,269,-0.16,0.00,0.99
170601,1,274,-0.16,0.00,0.99
170621,1,261,-0.16,0.00,0.99
170641,1,257,-0.16,0.00,0.99
170661,1,254,-0.16,0.00,0.99
170681,1,268,-0.16,0.00,0.99
170701,1,274,-0.16,0.00,0.99
170721,1,274,-0.16,0.00,0.99
170741,1,274,-0.16,0.00,0.99
170761,1,280,-0.16,0.00,0.99
170781,1,280,-0.16,0.00,0.99
170801,1,285,-0.16,0.00,0.99
170821,1,298,-0.16,0.00,0.99
170844,1,279,-0.16,0.00,0.99
170864,1,279,-0.16,0.00,0.99
170885,1,283,-0.16,0.00,0.99
170905,1,284,-0.16,0.00,0.99
170926,1,281,-0.16,0.00,0.99
170946,1,277,-0.16,0.00,0.99
170967,1,267,-0.16,0.00,0.99
170987,1,266,-0.16,0.00,0.99
171008,1,278,-0.16,0.00,0.99
171023,1,272,-0.16,0.00,0.99
171043,1,278,-0.16,0.01,0.99
171063,1,278,-0.16,0.01,0.99
171083,1,273,-0.16,0.00,0.99
171103,1,282,-0.16,0.00,0.99
171123,1,282,-0.16,0.00,0.99
171143,1,275,-0.16,0.00,0.99
171163,1,276,-0.16,0.00,0.99
171185,1,260,-0.16,0.00,0.99
171205,1,240,-0.16,0.00,0.99
171226,1,219,-0.16,0.00,0.99
171246,1,197,-0.16,0.00,0.99
171267,1,210,-0.16,0.00,0.99
171287,1,230,-0.16,0.00,0.99
171308,1,243,-0.16,0.00,0.99
171328,1,248,-0.16,0.00,0.99
171348,1,240,-0.16,0.00,0.99
171369,1,259,-0.16,0.01,0.99
171389,1,265,-0.16,0.01,0.99
171409,1,256,-0.16,0.01,0.99
171429,1,269,-0.16,0.01,0.99
171449,1,245,-0.16,0.01,0.99
171469,1,225,-0.16,0.01,0.99
171489,1,219,-0.16,0.01,0.99
171504,1,200,-0.16,0.01,0.99
171526,1,194,-0.16,0.00,0.99
171546,1,209,-0.16,0.00,0.99
171567,1,216,-0.16,0.00,0.99
171587,1,207,-0.16,0.01,0.99
171608,1,211,-0.16,0.01,0.99
171628,1,217,-0.16,0.01,0.99
171649,1,219,-0.16,0.01,0.99
171669,1,216,-0.16,0.01,0.99
171689,1,217,-0.16,0.01,0.99
171710,1,222,-0.16,0.01,0.99
171730,1,223,-0.16,0.01,0.99
171750,1,234,-0.16,0.01,0.99
171770,1,242,-0.17,0.01,0.99
171790,1,244,-0.17,0.01,0.99
171810,1,267,-0.17,0.01,0.99
171830,1,268,-0.17,0.01,0.99
171850,1,261,-0.17,0.01,0.99
171872,1,256,-0.17,0.01,0.99
171892,1,260,-0.17,0.01,0.99
171912,1,268,-0.17,0.01,0.99
171932,1,267,-0.17,0.01,0.99
171953,1,269,-0.17,0.01,0.99
171968,1,254,-0.17,0.01,0.99
171988,1,254,-0.16,0.01,0.99
172009,1,243,-0.16,0.01,0.99
172029,1,248,-0.17,0.01,0.99
172049,1,244,-0.16,0.01,0.99
172069,1,246,-0.16,0.01,0.99
172089,1,241,-0.17,0.01,0.99
172109,1,229,-0.17,0.01,0.99
172129,1,235,-0.17,0.01,0.99
172149,1,228,-0.17,0.01,0.99
172169,1,234,-0.17,0.01,0.99
172189,1,227,-0.17,0.01,0.99
172211,1,245,-0.17,0.01,0.99
172231,1,251,-0.17,0.01,0.99
172252,1,254,-0.17,0.01,0.99
172272,1,256,-0.17,0.01,0.99
172293,1,263,-0.17,0.01,0.99
172313,1,259,-0.17,0.01,0.99
172334,1,261,-0.17,0.01,0.99
172354,1,257,-0.17,0.01,0.99
172375,1,259,-0.17,0.01,0.99
