timestamp,is_walking,fsr,x_acc,y_acc,z_acc
250041,1,370,-0.15,-0.00,0.99
250061,1,370,-0.15,-0.00,0.99
250081,1,371,-0.14,-0.00,0.99
250101,1,372,-0.14,-0.00,0.99
250123,1,375,-0.14,-0.00,0.99
250143,1,374,-0.14,-0.00,0.99
250163,1,377,-0.15,-0.00,0.99
250183,1,379,-0.15,-0.00,0.99
250204,1,381,-0.15,-0.00,0.99
250224,1,378,-0.15,-0.00,0.99
250245,1,381,-0.15,-0.00,0.99
250265,1,381,-0.15,-0.00,0.99
250286,1,378,-0.15,-0.00,0.99
250306,1,378,-0.15,-0.00,0.99
250327,1,379,-0.15,-0.00,0.99
250347,1,379,-0.15,-0.00,0.99
250362,1,378,-0.15,-0.00,0.99
250382,1,380,-0.15,-0.00,0.99
250402,1,381,-0.15,-0.00,0.99
250422,1,381,-0.15,-0.00,0.99
250444,1,377,-0.15,-0.00,0.99
250464,1,377,-0.15,-0.00,0.99
250484,1,376,-0.15,-0.00,0.99
250504,1,374,-0.15,-0.00,0.99
250524,1,372,-0.15,-0.00,0.99
250545,1,367,-0.15,-0.00,0.99
250565,1,361,-0.15,-0.00,0.99
250586,1,361,-0.15,-0.00,0.99
250606,1,354,-0.15,-0.00,0.99
250627,1,356,-0.15,-0.00,0.99
250647,1,360,-0.15,-0.00,0.99
250668,1,353,-0.15,-0.00,0.99
250688,1,345,-0.15,-0.00,0.99
250708,1,344,-0.15,-0.00,0.99
250729,1,344,-0.15,-0.00,0.99
250749,1,346,-0.15,-0.00,0.99
250769,1,346,-0.15,-0.00,0.99
250791,1,343,-0.15,-0.00,0.99
250811,1,344,-0.15,-0.00,0.99
250826,1,344,-0.15,-0.00,0.99
250846,1,345,-0.15,-0.00,0.99
250866,1,347,-0.15,-0.00,0.99
250886,1,345,-0.15,-0.00,0.99
250906,1,345,-0.15,-0.00,0.99
250927,1,348,-0.15,-0.00,0.99
250947,1,350,-0.15,-0.00,0.99
250968,1,349,-0.15,-0.00,0.99
250988,1,351,-0.15,-0.00,0.99
251009,1,348,-0.15,-0.00,0.99
251029,1,351,-0.15,-0.00,0.99
251049,1,351,-0.15,-0.00,0.99
251070,1,351,-0.15,-0.00,0.99
251090,1,354,-0.15,-0.00,0.99
251113,1,354,-0.15,-0.00,0.99
251133,1,352,-0.15,-0.00,0.99
251153,1,353,-0.15,-0.00,0.99
251173,1,361,-0.15,-0.00,0.99
251193,1,355,-0.15,-0.00,0.99
251213,1,359,-0.15,-0.00,0.99
251233,1,358,-0.15,-0.00,0.99
251253,1,361,-0.15,-0.00,0.99
251273,1,359,-0.15,-0.00,0.99
251293,1,363,-0.15,-0.00,0.99
251308,1,362,-0.15,-0.00,0.99
251328,1,367,-0.15,-0.00,0.99
251348,1,369,-0.15,-0.00,0.99
251369,1,362,-0.15,-0.00,0.99
251389,1,363,-0.15,-0.00,0.99
251409,1,359,-0.15,-0.00,0.99
251429,1,370,-0.15,-0.00,0.99
251451,1,373,-0.15,-0.00,0.99
251471,1,373,-0.16,-0.00,0.99
251491,1,371,-0.16,-0.00,0.99
251511,1,371,-0.16,-0.00,0.99
251531,1,369,-0.16,-0.00,0.99
251551,1,367,-0.16,-0.00,0.99
251571,1,362,-0.16,-0.00,0.99
251591,1,365,-0.16,-0.00,0.99
251612,1,358,-0.16,-0.00,0.99
251632,1,355,-0.16,-0.00,0.99
251653,1,347,-0.16,-0.00,0.99
251673,1,345,-0.16,-0.00,0.99
251694,1,347,-0.16,-0.00,0.99
251714,1,343,-0.16,-0.00,0.99
251735,1,350,-0.16,-0.00,0.99
251755,1,349,-0.16,-0.00,0.99
251778,1,351,-0.16,-0.00,0.99
251793,1,352,-0.16,-0.00,0.99
251813,1,348,-0.16,0.00,0.99
251833,1,351,-0.16,0.00,0.99
251853,1,349,-0.16,0.00,0.99
251873,1,347,-0.16,0.00,0.99
251893,1,349,-0.16,0.00,0.99
251913,1,350,-0.16,-0.00,0.99
251933,1,340,-0.16,-0.00,0.99
251953,1,339,-0.16,-0.00,0.99
251973,1,342,-0.16,0.00,0.99
251994,1,340,-0.16,0.00,0.99
252014,1,340,-0.16,0.00,0.99
252035,1,330,-0.16,0.00,0.99
252055,1,330,-0.16,0.00,0.99
252076,1,314,-0.16,0.00,0.99
252096,1,305,-0.16,0.00,0.99
252123,1,302,-0.16,0.00,0.99
252143,1,301,-0.16,0.00,0.99
252164,1,299,-0.16,0.00,0.99
252184,1,297,-0.16,0.00,0.99
252205,1,295,-0.16,0.00,0.99
252225,1,297,-0.16,0.00,0.99
252246,1,298,-0.16,0.00,0.99
252261,1,297,-0.16,0.00,0.99
252281,1,299,-0.16,0.00,0.99
252301,1,301,-0.16,0.00,0.99
252321,1,303,-0.16,0.00,0.99
252341,1,307,-0.16,0.00,0.99
252361,1,309,-0.16,0.00,0.99
252381,1,317,-0.16,0.00,0.99
252401,1,316,-0.16,0.00,0.99
252422,1,319,-0.16,0.00,0.99
252442,1,319,-0.16,0.00,0.99
252465,1,316,-0.16,0.00,0.99
252485,1,317,-0.16,0.00,0.99
252506,1,315,-0.16,0.00,0.99
252526,1,317,-0.16,0.00,0.99
252547,1,313,-0.16,0.00,0.99
252567,1,322,-0.16,0.00,0.99
252588,1,328,-0.16,0.00,0.99
252608,1,326,-0.16,0.00,0.99
252628,1,331,-0.16,0.00,0.99
252649,1,335,-0.16,0.00,0.99
252669,1,346,-0.16,0.00,0.99
252689,1,354,-0.16,0.00,0.99
252709,1,350,-0.16,-0.00,0.99
252729,1,352,1.35,-1.43,1.49
252744,1,350,1.35,-1.43,1.49
252759,1,356,1.35,-1.43,1.49
252779,1,352,-0.15,-0.00,0.99
252802,1,354,-0.15,-0.00,0.99
252822,1,355,-0.15,-0.00,0.99
252843,1,356,-0.15,-0.00,0.99
252863,1,357,-0.15,-0.00,0.99
252883,1,358,-0.15,-0.00,0.99
252903,1,362,-0.15,-0.00,0.99
252923,1,364,-0.15,-0.00,0.99
252943,1,365,-0.15,-0.00,0.99
252963,1,363,-0.15,-0.00,0.99
252983,1,361,-0.15,-0.00,0.99
253003,1,362,-0.15,-0.00,0.99
253023,1,361,-0.15,-0.00,0.99
253043,1,362,-0.15,-0.00,0.99
253063,1,353,-0.15,0.00,0.99
253083,1,357,-0.15,0.00,0.99
253104,1,340,-0.15,0.00,0.99
253124,1,348,-0.15,-0.00,0.99
253147,1,349,-0.15,-0.00,0.99
253167,1,352,-0.15,-0.00,0.99
253188,1,351,-0.15,-0.00,0.99
253208,1,346,-0.15,-0.00,0.99
253229,1,348,-0.15,-0.00,0.99
253244,1,355,-0.15,-0.00,0.99
253264,1,363,-0.15,0.00,0.99
253284,1,367,-0.15,0.00,0.99
253304,1,368,-0.15,0.00,0.99
253324,1,369,-0.15,0.00,0.99
253344,1,362,-0.15,0.00,0.99
253364,1,359,-0.15,0.00,0.99
253384,1,361,-0.15,0.00,0.99
253404,1,356,-0.15,0.00,0.99
253424,1,350,-0.15,0.00,0.99
253445,1,345,-0.15,0.00,0.99
253465,1,341,-0.15,0.00,0.99
253488,1,341,-0.15,0.00,0.99
253508,1,335,-0.15,0.00,0.99
253529,1,336,-0.15,0.00,0.99
253549,1,336,-0.15,0.00,0.99
253570,1,330,-0.15,0.00,0.99
253590,1,324,-0.15,0.00,0.99
253611,1,317,-0.15,0.00,0.99
253631,1,310,-0.15,0.00,0.99
253651,1,319,-0.15,-0.00,0.99
253671,1,321,-0.15,-0.00,0.99
253691,1,307,-0.16,0.00,0.99
253706,1,302,-0.16,0.00,0.99
253721,1,302,-0.16,0.00,0.99
253742,1,303,-0.16,0.00,0.99
253762,1,294,-0.16,0.00,0.99
253783,1,288,-0.16,0.00,0.99
253803,1,286,-0.16,0.00,0.99
253826,1,282,-0.16,0.00,0.99
253846,1,282,-0.15,0.00,0.99
253867,1,286,-0.15,0.00,0.99
253887,1,288,-0.15,0.00,0.99
253907,1,293,-0.15,0.00,0.99
253927,1,293,-0.15,0.00,0.99
253947,1,293,-0.15,0.00,0.99
253967,1,295,-0.15,0.00,0.99
253987,1,295,-0.16,0.00,0.99
254007,1,293,-0.16,0.00,0.99
254027,1,297,-0.16,0.00,0.99
254047,1,300,-0.16,0.00,0.99
254067,1,294,-0.16,0.00,0.99
254087,1,293,-0.16,0.00,0.99
254107,1,309,-0.16,0.00,0.99
254128,1,313,-0.16,0.00,0.99
254148,1,315,-0.16,0.00,0.99
254171,1,320,-0.16,0.00,0.99
254186,1,322,-0.16,0.00,0.99
254201,1,322,-0.16,0.00,0.99
254221,1,325,-0.15,0.00,0.99
254241,1,323,-0.15,0.00,0.99
254261,1,320,-0.15,0.01,0.99
254281,1,312,-0.15,0.00,0.99
254301,1,299,-0.15,0.00,0.99
254321,1,297,-0.15,0.00,0.99
254342,1,299,-0.15,0.00,0.99
254362,1,300,-0.16,0.00,0.99
254383,1,307,-0.16,0.00,0.99
254403,1,303,-0.16,0.00,0.99
254424,1,307,-0.16,0.00,0.99
254444,1,300,-0.16,0.00,0.99
254465,1,320,-0.16,0.00,0.99
254485,1,327,-0.16,0.00,0.99
254508,1,337,-0.16,0.00,0.99
254528,1,331,-0.16,0.00,0.99
254548,1,331,-0.16,0.00,0.99
254569,1,338,-0.16,0.00,0.99
254589,1,327,-0.16,0.00,0.99
254609,1,328,-0.16,0.00,0.99
254629,1,330,-0.16,0.00,0.99
254649,1,331,-0.16,0.00,0.99
254669,1,332,-0.16,0.00,0.99
254684,1,332,-0.16,0.00,0.99
254704,1,336,-0.16,0.00,0.99
254725,1,332,-0.16,0.00,0.99
254745,1,333,-0.16,0.00,0.99
254766,1,330,-0.16,0.00,0.99
254786,1,330,-0.16,0.00,0.99
254807,1,326,-0.16,0.00,0.99
254827,1,329,-0.16,0.00,0.99
254850,1,327,-0.16,0.00,0.99
254870,1,322,-0.16,0.00,0.99
254891,1,323,-0.16,0.00,0.99
254911,1,314,-0.16,0.00,0.99
254931,1,307,-0.16,0.00,0.99
254951,1,304,-0.16,0.00,0.99
254971,1,301,-0.16,0.00,0.99
254991,1,296,-0.16,0.00,0.99
255011,1,274,-0.16,0.00,0.99
255031,1,272,-0.16,0.00,0.99
255051,1,269,-0.16,0.00,0.99
255071,1,264,-0.16,0.00,0.99
255091,1,261,-0.16,0.00,0.99
255111,1,261,-0.16,0.00,0.99
255131,1,260,-0.16,0.00,0.99
255147,1,259,-0.16,0.00,0.99
255162,1,262,-0.16,0.00,0.99
255184,1,258,-0.16,-0.00,0.99
255204,1,251,-0.16,-0.00,0.99
255224,1,260,-0.16,-0.00,0.99
255244,1,264,-0.16,-0.00,0.99
255264,1,263,-0.16,-0.00,0.99
255284,1,256,-0.16,-0.00,0.99
255304,1,261,-0.16,-0.00,0.99
255324,1,259,-0.16,-0.00,0.99
255344,1,245,-0.16,-0.00,0.99
255365,1,247,-0.16,-0.00,0.99
255385,1,259,-0.16,-0.00,0.99
255406,1,258,-0.16,-0.00,0.99
255426,1,250,-0.16,-0.00,0.99
255447,1,267,-0.16,-0.00,0.99
255467,1,277,-0.16,-0.00,0.99
255488,1,285,-0.16,-0.00,0.99
255510,1,291,-0.16,-0.00,0.99
255531,1,290,-0.16,-0.00,0.99
255551,1,284,-0.16,-0.00,0.99
255571,1,287,-0.16,-0.00,0.99
255591,1,288,-0.16,-0.00,0.99
255611,1,285,-0.16,-0.00,0.99
255631,1,289,-0.08,-0.16,1.10
255646,1,290,-0.08,-0.16,1.10
255661,1,288,-0.08,-0.16,1.10
255681,1,298,-0.16,-0.00,0.99
255702,1,287,-0.16,-0.00,0.99
255722,1,280,-0.16,-0.00,0.99
255742,1,289,-0.16,-0.00,0.99
255763,1,291,-0.16,-0.00,0.99
255783,1,295,-0.16,-0.00,0.99
255803,1,296,-0.16,-0.00,0.99
255823,1,290,-0.16,-0.00,0.99
255845,1,274,-0.16,-0.00,0.99
255865,1,269,-0.16,-0.00,0.99
255885,1,260,-0.16,-0.00,0.99
255905,1,255,-0.16,-0.00,0.99
255925,1,250,-0.16,-0.00,0.99
255945,1,258,-0.16,-0.00,0.99
255965,1,261,-0.16,-0.00,0.99
255985,1,272,-0.16,-0.00,0.99
256006,1,279,-0.16,-0.00,0.99
256026,1,285,-0.16,-0.00,0.99
256047,1,286,-0.16,-0.00,0.99
256067,1,288,-0.16,-0.00,0.99
256088,1,291,-0.16,-0.00,0.99
256108,1,290,-0.16,-0.00,0.99
256129,1,286,-0.16,-0.00,0.99
256144,1,291,-0.16,-0.00,0.99
256166,1,296,-0.16,-0.00,0.99
256186,1,290,-0.16,-0.00,0.99
256206,1,300,-0.16,-0.00,0.99
256226,1,301,-0.16,-0.00,0.99
256246,1,302,-0.16,-0.00,0.99
256266,1,300,-0.16,-0.00,0.99
256286,1,299,-0.16,-0.00,0.99
256306,1,298,-0.16,-0.00,0.99
256326,1,305,-0.16,-0.00,0.99
256347,1,297,-0.16,-0.00,0.99
256367,1,295,-0.16,-0.00,0.99
256388,1,300,-0.16,-0.00,0.99
256408,1,295,-0.16,-0.00,0.99
256429,1,289,-0.16,-0.00,0.99
256449,1,290,-0.16,-0.00,0.99
256470,1,290,-0.16,-0.00,0.99
256490,1,285,-0.16,-0.00,0.99
256513,1,278,-0.16,-0.00,0.99
256533,1,282,-0.16,-0.00,0.99
256553,1,293,-0.16,-0.00,0.99
256574,1,297,-0.16,-0.00,0.99
256594,1,303,-0.16,-0.00,0.99
256609,1,304,-0.16,-0.00,0.99
256629,1,304,-0.16,-0.00,0.99
256649,1,301,-0.16,-0.00,0.99
256669,1,294,-0.16,-0.00,0.99
256689,1,300,-0.16,-0.00,0.99
256709,1,301,-0.16,-0.00,0.99
256730,1,294,-0.16,-0.00,0.99
256750,1,288,-0.16,-0.00,0.99
256771,1,281,-0.16,-0.00,0.99
256791,1,278,-0.16,-0.00,0.99
256812,1,273,-0.16,-0.00,0.99
256834,1,273,-0.16,-0.00,0.99
256855,1,266,-0.16,-0.00,0.99
256875,1,254,-0.16,-0.00,0.99
256896,1,246,-0.16,-0.00,0.99
256916,1,244,-0.16,-0.00,0.99
256936,1,255,-0.16,-0.00,0.99
256956,1,256,-0.16,-0.00,0.99
256976,1,253,-0.16,-0.00,0.99
256996,1,249,-0.16,-0.00,0.99
257016,1,252,-0.15,-0.00,0.99
257036,1,249,-0.15,-0.00,0.99
257056,1,256,-0.15,-0.00,0.99
257076,1,266,-0.15,-0.00,0.99
257091,1,261,-0.15,-0.00,0.99
257112,1,257,-0.15,-0.00,0.99
257132,1,260,-0.15,-0.00,0.99
257153,1,249,-0.15,-0.00,0.99
257175,1,261,-0.15,-0.00,0.99
257196,1,267,-0.15,0.00,0.99
257216,1,268,-0.15,-0.00,0.99
257236,1,275,-0.15,-0.00,0.99
257257,1,260,-0.15,-0.00,0.99
257277,1,273,-0.15,-0.00,0.99
257297,1,268,-0.15,-0.00,0.99
257317,1,272,-0.15,-0.00,0.99
257337,1,260,-0.15,-0.00,0.99
257357,1,251,-0.15,-0.00,0.99
257377,1,247,-0.15,-0.00,0.99
257397,1,237,-0.15,-0.00,0.99
257417,1,231,-0.15,-0.00,0.99
257437,1,223,-0.15,-0.00,0.99
257457,1,224,-0.15,-0.00,0.99
257477,1,219,-0.15,-0.00,0.99
257500,1,211,-0.15,-0.00,0.99
257520,1,212,-0.15,-0.00,0.99
257541,1,217,-0.15,-0.00,0.99
257561,1,219,-0.14,0.05,0.82
257576,1,217,-0.14,0.05,0.82
257591,1,212,-0.14,0.05,0.82
257611,1,221,-0.15,0.00,0.99
257631,1,225,-0.15,0.00,0.99
257651,1,224,-0.15,0.00,0.99
257671,1,212,-0.15,0.00,0.99
257691,1,219,-0.15,0.00,0.99
257712,1,218,-0.15,-0.00,0.99
257732,1,219,-0.15,-0.00,0.99
257753,1,215,-0.15,0.00,0.99
257773,1,218,-0.15,0.00,0.99
257794,1,213,-0.15,0.00,0.99
257814,1,211,-0.15,0.00,0.99
257837,1,210,-0.15,0.00,0.99
257857,1,214,-0.15,0.00,0.99
257878,1,214,-0.15,0.00,0.99
257898,1,213,-0.15,0.00,0.99
257918,1,219,-0.15,0.00,0.99
257939,1,229,-0.15,0.00,0.99
257959,1,224,-0.15,0.00,0.99
257979,1,220,-0.15,0.00,0.99
257999,1,213,-0.15,0.00,0.99
258019,1,219,-0.15,0.00,0.99
258039,1,222,-0.15,0.00,0.99
258059,1,217,-0.15,0.00,0.99
258074,1,214,-0.15,0.00,0.99
258095,1,214,-0.15,0.00,0.99
258115,1,214,-0.15,0.00,0.99
258136,1,213,-0.15,0.00,0.99
258156,1,217,-0.15,0.00,0.99
258179,1,206,-0.16,0.00,0.99
258199,1,213,-0.16,0.00,0.99
258220,1,210,-0.16,0.00,0.99
258240,1,205,-0.16,0.00,0.99
258260,1,203,-0.16,0.00,0.99
258281,1,184,-0.16,0.00,0.99
258301,1,175,-0.16,0.00,0.99
258321,1,169,-0.16,0.00,0.99
258341,1,163,-0.16,0.00,0.99
258361,1,150,-0.16,0.00,0.99
258381,1,146,-0.16,0.00,0.99
258401,1,154,-0.16,0.00,0.99
258421,1,151,-0.16,0.00,0.99
258441,1,145,-0.16,0.00,0.99
258461,1,139,-0.16,0.00,0.99
258481,1,139,-0.16,0.00,0.99
258501,1,147,-0.16,0.00,0.99
258524,1,178,-0.16,0.00,0.99
258539,1,185,-0.16,0.00,0.99
258560,1,194,-0.15,0.01,0.99
258580,1,217,-0.15,0.00,0.99
258600,1,227,-0.15,0.00,0.99
258620,1,239,-0.15,0.00,0.99
258640,1,227,-0.16,0.00,0.99
258660,1,205,-0.15,0.00,0.99
258680,1,218,-0.15,0.00,0.99
258700,1,224,-0.15,0.00,0.99
258720,1,210,-0.15,0.00,0.99
258740,1,207,-0.15,0.00,0.99
258760,1,207,-0.15,0.00,0.99
258780,1,198,-0.15,0.00,0.99
258800,1,186,-0.15,0.01,0.99
258821,1,187,-0.15,0.01,0.99
258841,1,184,-0.15,0.01,0.99
258862,1,182,-0.15,0.01,0.99
258884,1,158,-0.15,0.00,0.99
258905,1,167,-0.15,0.00,0.99
258925,1,164,-0.15,0.00,0.99
258946,1,164,-0.15,0.00,0.99
258966,1,166,-0.15,0.00,0.99
258987,1,183,-0.15,0.00,0.99
259007,1,181,-0.15,0.00,0.99
259022,1,174,-0.15,0.00,0.99
259042,1,187,-0.15,0.00,0.99
259062,1,207,-0.15,0.00,0.99
259082,1,222,-0.15,0.00,0.99
259102,1,224,-0.15,0.00,0.99
259122,1,226,-0.15,0.01,0.99
259142,1,222,-0.15,0.00,0.99
259163,1,218,-0.15,0.00,0.99
259183,1,209,-0.15,0.00,0.99
259204,1,211,-0.15,0.00,0.99
259226,1,205,-0.15,0.00,0.99
259247,1,213,-0.15,0.00,0.99
259267,1,200,-0.15,0.00,0.99
259288,1,191,-0.15,0.00,0.99
259308,1,196,-0.15,0.00,0.99
259329,1,203,-0.15,0.00,0.99
259349,1,211,-0.15,0.00,0.99
259369,1,219,-0.15,0.00,0.99
259390,1,216,-0.15,0.00,0.99
259410,1,212,-0.15,0.00,0.99
259430,1,207,-0.15,0.00,0.99
259450,1,209,-0.15,0.00,0.99
259470,1,217,-0.15,0.00,0.99
259490,1,211,-0.15,0.00,0.99
259505,1,203,-0.15,0.00,0.99
259525,1,213,-0.16,0.00,0.99
259546,1,211,-0.16,0.01,0.99
259568,1,201,-0.16,0.00,0.99
259589,1,206,-0.16,0.00,0.99
259609,1,210,-0.16,0.00,0.99
259630,1,219,-0.16,0.00,0.99
259650,1,212,-0.16,0.00,0.99
259671,1,206,-0.16,0.00,0.99
259691,1,203,-0.16,0.00,0.99
259712,1,194,-0.16,0.00,0.99
259732,1,206,-0.16,0.00,0.99
259752,1,205,-0.16,0.00,0.99
259772,1,208,-0.16,0.00,0.99
259792,1,212,-0.16,0.00,0.99
259812,1,213,-0.16,0.00,0.99
259832,1,214,-0.16,0.00,0.99
259852,1,214,-0.16,0.00,0.99
259872,1,215,-0.16,0.00,0.99
259892,1,210,-0.16,0.00,0.99
259914,1,209,-0.16,0.00,0.99
259934,1,209,-0.16,0.00,0.99
259954,1,212,-0.16,0.00,0.99
259974,1,222,-4.01,-0.55,0.27
259989,1,223,-4.01,-0.55,0.27
260004,1,215,-4.01,-0.55,0.27
260024,1,202,-0.16,0.00,0.99
260044,1,216,-0.16,0.00,0.99
260064,1,219,-0.16,0.00,0.99
260084,1,210,-0.16,0.00,0.99
260104,1,209,-0.16,0.00,0.99
260124,1,212,-0.16,0.00,0.99
260145,1,219,-0.16,0.00,0.99
260165,1,220,-0.16,0.00,0.99
260186,1,221,-0.16,0.00,0.99
260206,1,222,-0.16,0.00,0.99
260227,1,214,-0.16,0.00,0.99
260249,1,209,-0.16,0.00,0.99
260270,1,195,-0.16,0.00,0.99
260290,1,194,-0.16,0.00,0.99
260311,1,199,-0.16,0.00,0.99
260331,1,202,-0.16,-0.00,0.99
260352,1,205,-0.16,0.00,0.99
260372,1,206,-0.16,0.00,0.99
260392,1,204,-0.16,0.00,0.99
260412,1,213,-0.16,0.00,0.99
260432,1,215,-0.16,0.00,0.99
260452,1,217,-0.16,0.00,0.99
260472,1,216,-0.02,0.32,4.00
260487,1,219,-0.02,0.32,4.00
260507,1,224,-0.16,0.00,0.99
260528,1,222,-0.16,0.00,0.99
260548,1,228,-0.16,0.00,0.99
260569,1,223,-0.16,0.00,0.99
260591,1,221,-0.16,0.00,0.99
260612,1,220,-0.16,0.00,0.99
260632,1,216,-0.16,0.00,0.99
260653,1,222,-0.16,0.00,0.99
260673,1,223,-0.16,0.00,0.99
260694,1,229,-0.16,0.00,0.99
260714,1,233,-0.16,0.00,0.99
260734,1,236,-0.16,0.00,0.99
260755,1,237,-0.16,0.00,0.99
260775,1,237,-0.15,0.00,0.99
260795,1,236,-0.15,0.00,0.99
260815,1,237,-0.15,0.00,0.99
260835,1,232,-0.16,0.00,0.99
260855,1,223,-0.16,0.00,0.99
260875,1,212,-0.16,0.00,0.99
260895,1,222,-0.16,0.00,0.99
260915,1,215,-0.16,0.00,0.99
260937,1,209,-0.16,0.00,0.99
260952,1,215,-0.16,0.00,0.99
260972,1,223,-0.15,0.00,0.99
260993,1,210,-0.15,0.00,0.99
261013,1,199,-0.15,0.00,0.99
261033,1,214,-0.15,0.00,0.99
261054,1,211,-0.15,0.00,0.99
261074,1,214,-0.15,0.00,0.99
261094,1,211,-0.15,0.00,0.99
261114,1,217,-0.16,0.00,0.99
261134,1,218,-0.15,0.00,0.99
261154,1,219,-0.16,0.00,0.99
261174,1,217,-0.16,0.00,0.99
261194,1,219,-0.16,0.00,0.99
261214,1,220,-0.16,0.00,0.99
261234,1,219,-0.16,0.00,0.99
261254,1,219,-0.16,0.00,0.99
261276,1,217,-0.16,0.00,0.99
261297,1,214,-0.16,0.00,0.99
261317,1,211,-0.16,0.00,0.99
261338,1,194,-0.16,0.00,0.99
261358,1,201,-0.16,0.00,0.99
261379,1,199,-0.16,0.00,0.99
261399,1,189,-0.16,0.00,0.99
261420,1,185,-0.16,0.00,0.99
261435,1,187,-0.16,0.00,0.99
261455,1,179,-0.16,0.00,0.99
261475,1,176,-0.16,0.00,0.99
261495,1,179,-0.16,0.00,0.99
261515,1,185,-0.16,0.00,0.99
261535,1,192,-0.16,0.00,0.99
261555,1,193,-0.16,0.00,0.99
261575,1,191,-0.16,0.00,0.99
261596,1,191,-0.16,0.00,0.99
261618,1,193,-0.16,0.00,0.99
261638,1,191,-0.16,0.00,0.99
261658,1,191,-0.16,0.00,0.99
261679,1,196,-0.16,0.00,0.99
261699,1,196,-0.16,0.00,0.99
261720,1,202,-0.16,0.00,0.99
261740,1,198,-0.16,0.00,0.99
261761,1,194,-0.16,0.00,0.99
261781,1,199,-0.16,0.00,0.99
261801,1,203,-0.16,0.00,0.99
261822,1,195,-0.16,0.00,0.99
261842,1,202,-0.16,0.00,0.99
261862,1,200,-0.16,0.00,0.99
261882,1,208,-0.16,0.00,0.99
261902,1,205,-0.16,0.00,0.99
261917,1,206,-0.16,0.00,0.99
261937,1,208,-0.16,0.00,0.99
261959,1,208,-0.16,0.00,0.99
261980,1,209,-0.16,0.00,0.99
262000,1,210,-0.16,0.00,0.99
262021,1,203,-0.16,0.00,0.99
262041,1,190,-0.16,0.00,0.99
262062,1,164,-0.16,0.00,0.99
262082,1,171,-0.16,0.00,0.99
262103,1,187,-0.16,0.00,0.99
262123,1,190,-0.15,0.00,0.99
262144,1,191,-0.15,0.00,0.99
262164,1,186,-0.15,0.00,0.99
262184,1,194,-0.15,0.00,0.99
262204,1,193,-0.15,0.00,0.99
262224,1,200,-0.15,0.00,0.99
262244,1,205,-0.15,0.00,0.99
262264,1,208,-0.15,0.00,0.99
262284,1,212,-0.15,0.00,0.99
262306,1,210,-0.16,0.00,0.99
262326,1,210,-0.16,0.00,0.99
262346,1,211,-0.16,0.00,0.99
262366,1,210,-0.16,0.00,0.99
262381,1,208,-0.16,0.00,0.99
262402,1,207,-0.16,0.00,0.99
262422,1,193,-0.16,0.00,0.99
262443,1,180,-0.16,0.00,0.99
262463,1,170,-0.16,0.00,0.99
262483,1,173,-0.16,0.00,0.99
262503,1,160,-0.16,0.00,0.99
262523,1,155,-0.16,0.00,0.99
262543,1,161,-0.16,0.00,0.99
262563,1,165,-0.16,0.00,0.99
262583,1,163,-0.16,0.00,0.99
262603,1,159,-0.16,0.00,0.99
262623,1,156,-0.16,0.00,0.99
262645,1,159,-0.16,0.00,0.99
262665,1,150,-0.16,0.00,0.99
262685,1,149,-0.16,0.00,0.99
262705,1,140,-0.16,0.00,0.99
262725,1,139,-0.16,0.00,0.99
262746,1,136,-0.16,0.00,0.99
262766,1,146,-0.16,0.00,0.99
262787,1,135,-0.16,0.00,0.99
262807,1,145,-0.16,0.00,0.99
262828,1,151,-0.16,0.00,0.99
262848,1,145,-0.16,0.00,0.99
262863,1,148,-0.16,0.00,0.99
262883,1,150,-0.16,0.00,0.99
262903,1,153,-0.16,0.00,0.99
262923,1,148,-0.17,0.00,0.99
262943,1,133,-0.17,0.00,0.99
262963,1,132,-0.17,0.00,0.99
262985,1,146,-0.17,0.00,0.99
263005,1,132,-0.17,0.00,0.99
263025,1,143,-0.17,0.00,0.99
263046,1,140,-0.17,0.00,0.99
263066,1,135,-0.17,0.00,0.99
263087,1,131,-0.17,0.00,0.99
263107,1,143,-0.17,0.00,0.99
263128,1,142,-0.17,0.00,0.99
263148,1,122,-0.17,0.00,0.99
263169,1,132,-0.17,0.00,0.99
263189,1,132,-0.17,0.00,0.99
263209,1,142,-0.17,0.00,0.99
263230,1,134,-0.17,0.00,0.99
263250,1,133,-0.17,0.00,0.99
263270,1,143,-0.17,0.00,0.99
263290,1,148,-0.17,0.00,0.99
263310,1,151,-0.17,0.00,0.99
263331,1,145,-0.17,0.00,0.99
263346,1,146,-0.17,0.00,0.99
263366,1,141,-0.16,0.00,0.99
263387,1,143,-0.16,0.00,0.99
263407,1,153,-0.16,0.00,0.99
263428,1,142,-0.16,0.00,0.99
263448,1,141,-0.16,0.00,0.99
263469,1,146,-0.16,0.00,0.99
263489,1,147,-0.16,0.00,0.99
263510,1,148,-0.16,0.00,0.99
263530,1,149,-0.16,0.00,0.99
263550,1,154,-0.16,0.00,0.99
263571,1,155,-0.16,0.00,0.99
263591,1,155,-0.16,0.00,0.99
263611,1,160,-0.16,0.00,0.99
263631,1,163,-0.16,0.00,0.99
263651,1,169,-0.16,0.00,0.99
263673,1,176,-0.16,0.00,0.99
263693,1,189,-0.16,0.00,0.99
263713,1,190,-0.16,0.00,0.99
263733,1,187,-0.16,0.00,0.99
263753,1,191,-0.16,0.00,0.99
263773,1,192,-0.16,0.00,0.99
263793,1,196,-0.16,0.00,0.99
263814,1,197,-0.16,0.00,0.99
