timestamp,is_walking,fsr,x_acc,y_acc,z_acc
217753,1,3,-0.01,-0.02,0.00
217768,1,3,-0.01,-0.02,0.00
217783,1,3,-0.01,-0.02,0.00
217803,1,3,-0.14,-0.01,0.99
217823,1,3,-0.14,-0.01,0.99
217843,1,21,-0.14,-0.01,0.99
217863,1,3,-0.14,-0.01,0.99
217883,1,47,-0.14,-0.01,0.99
217904,1,85,-0.14,-0.01,0.99
217926,1,90,-0.14,-0.01,0.99
217947,1,77,-0.14,-0.01,0.99
217967,1,68,-0.14,-0.01,0.99
217988,1,72,-0.14,-0.01,0.99
218008,1,51,-0.14,-0.01,0.99
218029,1,45,-0.14,-0.01,0.99
218049,1,26,-0.14,-0.01,0.99
218070,1,3,-0.14,-0.01,0.99
218090,1,3,-0.14,-0.01,0.99
218110,1,3,-0.14,-0.01,0.99
218131,1,3,-0.15,-0.01,0.99
218151,1,3,-0.15,-0.01,0.99
218171,1,3,-0.15,-0.01,0.99
218191,1,4,-0.15,-0.01,0.99
218211,1,3,-0.15,-0.01,0.99
218231,1,4,-0.15,-0.01,0.99
218251,1,3,-0.15,-0.01,0.99
218268,1,3,-0.15,-0.01,0.99
218289,1,3,-0.16,-0.01,0.99
218309,1,3,-0.16,-0.01,0.99
218330,1,3,-0.16,-0.01,0.99
218350,1,3,-0.16,-0.01,0.99
218371,1,3,-0.16,-0.01,0.99
218391,1,3,-0.16,-0.01,0.99
218412,1,3,-0.16,-0.01,0.99
218432,1,3,-0.16,-0.01,0.99
218452,1,3,-0.16,-0.01,0.99
218473,1,3,-0.16,-0.01,0.99
218493,1,3,-0.16,-0.01,0.99
218513,1,3,-0.16,-0.01,0.99
218533,1,3,-0.16,-0.01,0.99
218553,1,3,-0.16,-0.01,0.99
218573,1,3,-0.16,-0.00,0.99
218593,1,3,-0.16,-0.00,0.99
218613,1,3,-0.16,-0.00,0.99
218634,1,3,-0.16,-0.00,0.99
218654,1,3,-0.16,-0.00,0.99
218674,1,3,-0.16,-0.00,0.99
218694,1,3,-0.16,-0.00,0.99
218715,1,3,-0.16,-0.00,0.99
218730,1,3,-0.16,-0.00,0.99
218750,1,3,-0.16,-0.01,0.99
218771,1,3,-0.16,-0.01,0.99
218791,1,3,-0.16,-0.01,0.99
218811,1,3,-0.17,-0.01,0.99
218831,1,3,-0.17,-0.01,0.99
218851,1,3,-0.17,-0.01,0.99
218871,1,3,-0.17,-0.01,0.99
218891,1,3,-0.17,-0.01,0.99
218911,1,3,-0.17,-0.01,0.99
218931,1,3,-0.16,-0.01,0.99
218951,1,3,-0.16,-0.01,0.99
218972,1,3,-0.16,-0.01,0.99
218992,1,3,-0.16,-0.01,0.99
219013,1,3,-0.16,-0.01,0.99
219033,1,3,-0.16,-0.01,0.99
219054,1,3,-0.16,-0.01,0.99
219074,1,3,-0.16,-0.01,0.99
219095,1,3,-0.16,-0.00,0.99
219115,1,3,-0.16,-0.00,0.99
219136,1,3,-0.16,-0.00,0.99
219156,1,3,-0.16,-0.00,0.99
219176,1,3,-0.16,-0.01,0.99
219196,1,3,-0.16,-0.01,0.99
219211,1,3,-0.16,-0.01,0.99
219231,1,3,-0.15,-0.00,0.99
219251,1,3,-0.15,-0.00,0.99
219271,1,3,-0.15,-0.00,0.99
219291,1,3,-0.15,-0.01,0.99
219312,1,3,-0.15,-0.00,0.99
219333,1,3,-0.15,-0.00,0.99
219354,1,3,-0.15,-0.00,0.99
219374,1,3,-0.15,-0.00,0.99
219395,1,3,-0.15,-0.00,0.99
219415,1,3,-0.15,-0.00,0.99
219436,1,3,-0.15,-0.00,0.99
219456,1,3,-0.15,-0.00,0.99
219476,1,3,-0.15,-0.00,0.99
219497,1,3,-0.15,-0.00,0.99
219517,1,3,-0.15,-0.00,0.99
219537,1,3,-0.15,-0.00,0.99
219557,1,10,-0.15,-0.00,0.99
219577,1,13,-0.15,-0.00,0.99
219597,1,5,-0.15,-0.00,0.99
219617,1,3,-0.15,-0.00,0.99
219637,1,3,-0.15,-0.00,0.99
219657,1,3,-0.15,-0.01,0.99
219677,1,3,-0.15,-0.01,0.99
219693,1,3,-0.15,-0.01,0.99
219713,1,3,-0.14,-0.01,0.99
219734,1,3,-0.14,-0.01,0.99
219754,1,3,-0.14,-0.01,0.99
219774,1,3,-0.14,-0.01,0.99
219795,1,3,-0.14,-0.01,0.99
219815,1,3,-0.14,-0.01,0.99
219835,1,8,-0.14,-0.01,0.99
219855,1,3,-0.14,-0.01,0.99
219875,1,3,-0.14,-0.01,0.99
219895,1,3,-0.14,-0.01,0.99
219915,1,3,-0.14,-0.01,0.99
219935,1,3,-0.14,-0.01,0.99
219955,1,3,-0.14,-0.01,0.99
219975,1,3,-0.14,-0.01,0.99
219996,1,3,-0.14,-0.01,0.99
220016,1,3,-0.14,-0.01,0.99
220038,1,3,-0.14,-0.01,0.99
220058,1,3,-0.14,-0.01,0.99
220079,1,3,-0.14,-0.01,0.99
220099,1,3,-0.14,-0.01,0.99
220120,1,3,-0.15,-0.01,0.99
220140,1,3,-0.14,-0.01,0.99
220161,1,3,-0.15,-0.01,0.99
220176,1,3,-0.15,-0.01,0.99
220196,1,3,-0.15,-0.01,0.99
220216,1,3,-0.15,-0.01,0.99
220236,1,3,-0.15,-0.01,0.99
220256,1,3,-0.15,-0.01,0.99
220276,1,3,-0.15,-0.01,0.99
220296,1,3,-0.15,-0.01,0.99
220316,1,3,-0.15,-0.01,0.99
220337,1,3,-0.15,-0.01,0.99
220357,1,3,-0.15,-0.01,0.99
220378,1,3,-0.15,-0.01,0.99
220399,1,3,-0.15,-0.01,0.99
220420,1,3,-0.15,-0.01,0.99
220440,1,3,-0.15,-0.01,0.99
220461,1,3,-0.15,-0.01,0.99
220481,1,3,-0.15,-0.01,0.99
220502,1,3,-0.15,-0.01,0.99
220522,1,3,-0.15,-0.01,0.99
220542,1,3,-0.15,-0.01,0.99
220563,1,3,-0.15,-0.01,0.99
220583,1,3,-0.15,-0.01,0.99
220603,1,3,-0.15,-0.01,0.99
220623,1,3,-0.15,-0.01,0.99
220643,1,3,-0.15,-0.01,0.99
220658,1,3,-0.15,-0.01,0.99
220678,1,3,-0.16,-0.01,0.99
220698,1,3,-0.16,-0.01,0.99
220719,1,3,-0.16,-0.01,0.99
220740,1,3,-0.16,-0.01,0.99
220761,1,3,-0.16,-0.01,0.99
220781,1,3,-0.16,-0.01,0.99
220802,1,3,-0.16,-0.01,0.99
220822,1,3,-0.16,-0.01,0.99
220843,1,3,-0.16,-0.01,0.99
220863,1,3,-0.16,-0.01,0.99
220883,1,6,-0.16,-0.01,0.99
220903,1,5,-0.16,-0.01,0.99
220923,1,3,-0.16,-0.01,0.99
220943,1,3,-0.16,-0.01,0.99
220963,1,12,-0.16,-0.01,0.99
220983,1,3,-0.16,-0.01,0.99
221003,1,3,-0.16,-0.01,0.99
221023,1,10,-0.16,-0.01,0.99
221043,1,9,-0.16,-0.01,0.99
221063,1,3,-0.16,-0.01,0.99
221083,1,6,-0.16,-0.01,0.99
221105,1,8,-0.16,-0.01,0.99
221125,1,3,6.72,0.37,-0.53
221140,1,3,6.72,0.37,-0.53
221156,1,4,6.72,0.37,-0.53
221176,1,3,-0.17,-0.01,0.99
221196,1,3,-0.17,-0.01,0.99
221216,1,3,-0.17,-0.01,0.99
221236,1,3,-0.17,-0.01,0.99
221256,1,3,-0.17,-0.01,0.99
221276,1,3,-0.17,-0.01,0.99
221296,1,3,-0.17,-0.01,0.99
221317,1,15,-0.17,-0.01,0.99
221337,1,24,-0.17,-0.01,0.99
221358,1,77,-0.17,-0.01,0.99
221378,1,108,-0.17,-0.01,0.99
221399,1,103,-0.17,-0.01,0.99
221419,1,123,-0.17,-0.01,0.99
221440,1,80,-0.17,-0.01,0.99
221462,1,36,-0.17,-0.01,0.99
221483,1,21,-0.17,-0.01,0.99
221503,1,18,-0.17,-0.01,0.99
221523,1,10,-0.17,-0.01,0.99
221543,1,54,-0.17,-0.01,0.99
221563,1,59,-0.17,-0.01,0.99
221583,1,45,-0.17,-0.01,0.99
221603,1,70,-0.17,-0.01,0.99
221623,1,80,-0.17,-0.02,0.99
221638,1,86,-0.17,-0.02,0.99
221659,1,49,-0.17,-0.03,0.98
221679,1,45,-0.17,-0.03,0.98
221700,1,63,-0.17,-0.02,0.98
221720,1,15,-0.17,-0.02,0.98
221741,1,3,-0.17,-0.02,0.98
221761,1,3,-0.17,-0.02,0.98
221782,1,3,-0.17,-0.03,0.98
221803,1,3,-0.17,-0.03,0.98
221824,1,3,-0.17,-0.03,0.98
221844,1,3,-0.17,-0.03,0.98
221864,1,3,-0.17,-0.02,0.99
221884,1,3,-0.17,-0.02,0.99
221904,1,3,-0.17,-0.02,0.99
221924,1,3,-0.17,-0.02,0.99
221944,1,3,-0.17,-0.02,0.99
221964,1,3,-0.17,-0.02,0.99
221984,1,3,-0.17,-0.02,0.99
222004,1,3,-0.17,-0.02,0.99
222024,1,3,-0.17,-0.03,0.99
222044,1,3,-0.17,-0.03,0.99
222064,1,3,-0.17,-0.03,0.99
222085,1,3,-0.16,-0.02,0.99
222105,1,3,0.01,-3.11,-2.19
222120,1,3,0.01,-3.11,-2.19
222138,1,3,0.01,-3.11,-2.19
222158,1,3,-0.16,-0.02,0.99
222178,1,3,-0.16,-0.02,0.99
222198,1,3,-0.16,-0.02,0.99
222218,1,3,-0.16,-0.02,0.99
222238,1,3,-0.16,-0.02,0.99
222258,1,3,-0.16,-0.02,0.99
222278,1,3,-0.17,-0.02,0.99
222299,1,3,-0.17,-0.02,0.99
222319,1,3,-0.17,-0.02,0.99
222340,1,3,-0.16,-0.02,0.99
222360,1,3,-0.16,-0.02,0.99
222381,1,3,-0.16,-0.02,0.99
222401,1,3,-0.16,-0.02,0.99
222422,1,3,-0.17,-0.02,0.99
222442,1,3,-0.17,-0.02,0.99
222462,1,3,-0.17,-0.02,0.99
222483,1,3,-0.17,-0.02,0.99
222504,1,3,-0.17,-0.02,0.99
222524,1,3,-0.17,-0.02,0.99
222544,1,4,-0.17,-0.02,0.99
222564,1,3,-0.17,-0.02,0.99
222584,1,3,-0.17,-0.02,0.99
222604,1,3,-0.17,-0.02,0.99
222619,1,3,-0.17,-0.02,0.99
222640,1,3,-0.16,-0.02,0.99
222660,1,3,-0.16,-0.02,0.99
222681,1,3,-0.16,-0.02,0.99
222701,1,3,-0.16,-0.02,0.99
222722,1,3,-0.16,-0.02,0.99
222742,1,3,-0.16,-0.02,0.99
222763,1,3,-0.16,-0.02,0.99
222783,1,17,-0.16,-0.02,0.99
222803,1,23,-0.16,-0.02,0.99
222823,1,29,-0.16,-0.02,0.99
222843,1,29,-0.16,-0.02,0.99
222865,1,36,-0.16,-0.02,0.99
222885,1,47,-0.16,-0.02,0.99
222905,1,46,-0.16,-0.02,0.99
222925,1,35,-0.16,-0.02,0.99
222945,1,38,-0.16,-0.02,0.99
222965,1,38,-0.16,-0.02,0.99
222985,1,49,-0.16,-0.02,0.99
223005,1,48,-0.16,-0.02,0.99
223025,1,53,-0.16,-0.02,0.99
223045,1,51,-0.16,-0.02,0.99
223066,1,52,-0.16,-0.02,0.99
223086,1,47,-2.25,-1.25,-0.90
223101,1,42,-2.25,-1.25,-0.90
223116,1,41,-2.25,-1.25,-0.90
223136,1,39,-0.15,-0.02,0.99
223156,1,45,-0.16,-0.02,0.99
223177,1,51,-0.16,-0.02,0.99
223197,1,52,-0.16,-0.02,0.99
223217,1,45,-0.16,-0.02,0.99
223238,1,42,-0.16,-0.02,0.99
223258,1,46,-0.16,-0.02,0.99
223279,1,77,-0.16,-0.02,0.99
223299,1,83,-0.16,-0.02,0.99
223320,1,48,-0.16,-0.02,0.99
223340,1,38,-0.16,-0.02,0.99
223361,1,45,-0.15,-0.02,0.99
223381,1,43,-0.15,-0.02,0.99
223401,1,34,-0.15,-0.02,0.99
223422,1,37,-0.15,-0.02,0.99
223442,1,37,-0.16,-0.02,0.99
223462,1,31,-0.15,-0.02,0.99
223482,1,25,-0.15,-0.02,0.99
223502,1,12,-0.15,-0.02,0.99
223522,1,6,-0.15,-0.02,0.99
223543,1,3,-0.15,-0.02,0.99
223563,1,3,-0.15,-0.02,0.99
223583,1,3,-0.15,-0.02,0.99
223598,1,3,-0.15,-0.02,0.99
223619,1,3,-0.16,-0.02,0.99
223639,1,3,-0.16,-0.02,0.99
223660,1,3,-0.16,-0.01,0.99
223680,1,3,-0.16,-0.01,0.99
223700,1,3,-0.16,-0.01,0.99
223721,1,3,-0.16,-0.01,0.99
223741,1,3,-0.16,-0.01,0.99
223761,1,5,-0.16,-0.01,0.99
223781,1,3,-0.16,-0.01,0.99
223801,1,3,-0.16,-0.02,0.99
223821,1,3,-0.17,-0.02,0.99
223841,1,3,-0.17,-0.01,0.99
223861,1,3,-0.17,-0.01,0.99
223883,1,3,-0.17,-0.01,0.99
223903,1,4,-0.17,-0.01,0.99
223923,1,6,-0.17,-0.01,0.99
223943,1,3,-0.17,-0.01,0.99
223964,1,3,-0.17,-0.01,0.99
223984,1,3,-0.17,-0.01,0.99
224005,1,3,-0.17,-0.01,0.99
224025,1,3,-0.17,-0.01,0.99
224046,1,3,-0.17,-0.01,0.99
224066,1,3,0.09,0.35,-0.16
224081,1,3,0.09,0.35,-0.16
224096,1,3,0.09,0.35,-0.16
224116,1,3,-0.18,-0.01,0.98
224136,1,5,-0.19,-0.01,0.98
224156,1,3,-0.19,-0.01,0.98
224177,1,3,-0.19,-0.01,0.98
224197,1,3,-0.19,-0.02,0.98
224218,1,3,-0.19,-0.02,0.98
224239,1,3,-0.19,-0.02,0.98
224260,1,3,-0.19,-0.02,0.98
224280,1,3,-0.19,-0.02,0.98
224301,1,3,-0.19,-0.01,0.98
224321,1,3,-0.19,-0.01,0.98
224342,1,3,-0.19,-0.01,0.98
224362,1,3,-0.19,-0.01,0.98
224382,1,3,-0.19,-0.02,0.98
224403,1,3,-0.19,-0.02,0.98
224423,1,3,-0.19,-0.02,0.98
224443,1,3,-0.19,-0.02,0.98
224463,1,3,-0.19,-0.02,0.98
224483,1,3,-0.19,-0.02,0.98
224503,1,3,-0.34,-0.15,3.18
224523,1,3,0.29,0.13,2.29
224543,1,3,-0.22,-0.10,1.36
224563,1,3,-0.37,-0.16,3.94
224578,1,3,-0.37,-0.16,3.94
224601,1,3,-0.18,-0.01,0.98
224621,1,3,-0.18,-0.01,0.98
224642,1,22,-0.18,-0.01,0.98
224662,1,23,-0.18,-0.01,0.98
224683,1,15,-0.18,-0.01,0.98
224703,1,9,-0.18,-0.01,0.98
224723,1,14,-0.18,-0.01,0.98
224743,1,8,-0.18,-0.01,0.98
224763,1,11,-0.18,-0.01,0.98
224783,1,16,-0.18,-0.01,0.98
224803,1,16,-0.18,-0.01,0.98
224823,1,16,-0.18,-0.01,0.98
224843,1,15,-0.18,-0.01,0.98
224863,1,10,-0.18,-0.01,0.98
224883,1,10,-0.18,-0.01,0.98
224903,1,12,-0.17,-0.01,0.98
224923,1,11,-0.17,-0.01,0.98
224945,1,3,-0.17,-0.01,0.98
224965,1,3,-0.17,-0.01,0.98
224986,1,3,-0.17,-0.01,0.99
225006,1,3,-0.17,-0.01,0.99
225027,1,3,-0.17,-0.01,0.99
225047,1,3,4.65,-6.46,-0.58
225062,1,3,4.65,-6.46,-0.58
225077,1,3,4.65,-6.46,-0.58
225097,1,6,-0.17,-0.01,0.99
225117,1,17,-0.17,-0.01,0.99
225137,1,22,-0.16,-0.01,0.99
225158,1,33,-0.16,-0.01,0.99
225178,1,35,-0.16,-0.01,0.99
225199,1,29,-0.16,-0.01,0.99
225219,1,23,-0.16,-0.01,0.99
225240,1,31,-0.16,-0.01,0.99
225260,1,26,-0.16,-0.01,0.99
225288,1,28,-0.16,-0.01,0.99
225308,1,10,-0.16,-0.01,0.99
225329,1,17,-0.16,-0.01,0.99
225349,1,30,-0.16,-0.01,0.99
225370,1,48,-0.16,-0.01,0.99
225390,1,40,-0.16,-0.01,0.99
225411,1,26,-0.16,-0.01,0.99
225431,1,13,-0.16,-0.01,0.99
225452,1,16,-0.16,-0.01,0.99
225472,1,11,-0.16,-0.01,0.99
225492,1,3,-0.16,-0.01,0.99
225513,1,3,-0.16,-0.01,0.99
225533,1,3,-0.16,-0.01,0.99
225548,1,3,-0.16,-0.01,0.99
225568,1,3,-0.16,-0.01,0.99
225588,1,3,-0.16,-0.01,0.99
225608,1,3,-0.16,-0.01,0.99
225628,1,3,-0.16,-0.01,0.99
225650,1,3,-0.15,-0.01,0.99
225670,1,3,-0.15,-0.01,0.99
225690,1,3,-0.15,-0.01,0.99
225711,1,3,-0.15,-0.01,0.99
225731,1,3,-0.15,-0.01,0.99
225752,1,3,-0.15,-0.01,0.99
225772,1,3,-0.15,-0.01,0.99
225793,1,3,-0.15,-0.01,0.99
225813,1,3,-0.16,-0.01,0.99
225833,1,3,-0.16,-0.01,0.99
225854,1,3,-0.16,-0.01,0.99
225874,1,3,-0.16,-0.01,0.99
225894,1,3,-0.16,-0.01,0.99
225914,1,3,-0.16,-0.01,0.99
225934,1,3,-0.16,-0.01,0.99
225954,1,3,-0.16,-0.01,0.99
225974,1,3,-0.16,-0.01,0.99
225995,1,3,-0.16,-0.01,0.99
226015,1,3,-0.16,-0.01,0.99
226030,1,3,-0.16,-0.01,0.99
226051,1,3,-0.16,-0.01,0.99
226071,1,3,-0.16,-0.01,0.99
226092,1,3,-0.16,-0.01,0.99
226112,1,3,-0.15,-0.01,0.99
226132,1,3,-0.15,-0.01,0.99
226153,1,3,-0.15,-0.01,0.99
226173,1,3,-0.15,-0.01,0.99
226193,1,3,-0.15,-0.01,0.99
226213,1,3,-0.15,-0.01,0.99
226233,1,3,-0.15,-0.01,0.99
226253,1,3,-0.15,-0.01,0.99
226273,1,3,-0.15,-0.01,0.99
226293,1,3,-0.15,-0.01,0.99
226313,1,3,-0.15,-0.01,0.99
226333,1,3,-0.15,-0.01,0.99
226355,1,7,-0.15,-0.01,0.99
226375,1,7,-0.15,-0.01,0.99
226396,1,16,-0.15,-0.01,0.99
226416,1,30,-0.15,-0.01,0.99
226437,1,39,-0.15,-0.01,0.99
226457,1,9,-0.15,-0.01,0.99
226478,1,15,-0.15,-0.01,0.99
226498,1,21,-5.09,-2.00,0.03
226513,1,27,-5.09,-2.00,0.03
226528,1,26,-5.09,-2.00,0.03
226548,1,29,-0.15,-0.02,0.99
226568,1,34,-0.15,-0.02,0.99
226588,1,31,-0.15,-0.02,0.99
226609,1,29,-0.15,-0.02,0.99
226629,1,38,-0.15,-0.02,0.99
226650,1,31,-0.15,-0.02,0.99
226670,1,36,-0.15,-0.02,0.99
226693,1,36,-0.15,-0.02,0.99
226713,1,35,-0.15,-0.01,0.99
226734,1,23,-0.15,-0.01,0.99
226754,1,24,-0.15,-0.01,0.99
226775,1,20,-0.15,-0.01,0.99
226795,1,27,-0.15,-0.01,0.99
226816,1,36,-0.15,-0.01,0.99
226836,1,61,-0.15,-0.02,0.99
226856,1,96,-0.15,-0.02,0.99
226876,1,114,-0.15,-0.02,0.99
226896,1,129,-0.15,-0.02,0.99
226916,1,133,-0.15,-0.02,0.99
226936,1,148,-0.15,-0.02,0.99
226956,1,148,-0.15,-0.02,0.99
226976,1,146,-0.15,-0.02,0.99
226996,1,150,-0.15,-0.02,0.99
227011,1,158,-0.15,-0.02,0.99
227034,1,169,-0.15,-0.02,0.99
227054,1,160,-0.15,-0.02,0.99
227075,1,184,-0.15,-0.02,0.99
227095,1,189,-0.15,-0.02,0.99
227116,1,187,-0.15,-0.02,0.99
227136,1,191,-0.15,-0.02,0.99
227156,1,186,-0.15,-0.02,0.99
227177,1,182,-0.15,-0.02,0.99
227197,1,182,-0.15,-0.02,0.99
227217,1,155,-0.15,-0.02,0.99
227237,1,148,-0.15,-0.02,0.99
227257,1,148,-0.15,-0.02,0.99
227277,1,145,-0.15,-0.02,0.99
227297,1,150,-0.15,-0.02,0.99
227317,1,124,-0.15,-0.02,0.99
227337,1,128,-0.15,-0.02,0.99
227359,1,132,-0.15,-0.02,0.99
227379,1,126,-0.15,-0.02,0.99
227399,1,120,-0.15,-0.02,0.99
227420,1,116,-0.15,-0.02,0.99
227440,1,87,-0.15,-0.02,0.99
227461,1,76,-0.15,-0.02,0.99
227476,1,78,-0.15,-0.02,0.99
227496,1,48,-0.16,-0.02,0.99
227516,1,9,-0.16,-0.02,0.99
227536,1,3,-0.16,-0.02,0.99
227556,1,3,-0.16,-0.02,0.99
227576,1,3,-0.16,-0.02,0.99
227596,1,3,-0.16,-0.02,0.99
227616,1,3,-0.16,-0.02,0.99
227636,1,3,-0.16,-0.02,0.99
227656,1,3,-0.16,-0.02,0.99
227676,1,3,-0.16,-0.02,0.99
227696,1,3,-0.16,-0.02,0.99
227718,1,3,-0.16,-0.02,0.99
227738,1,3,-0.16,-0.02,0.99
227759,1,3,-0.16,-0.02,0.99
227779,1,3,-0.16,-0.02,0.99
227800,1,3,-0.16,-0.02,0.99
227820,1,3,-0.16,-0.02,0.99
227841,1,3,-0.16,-0.02,0.99
227861,1,3,-0.16,-0.02,0.99
227881,1,3,-0.16,-0.02,0.99
227902,1,3,-0.16,-0.02,0.99
227922,1,3,-0.16,-0.02,0.99
227942,1,3,-0.16,-0.02,0.99
227957,1,3,-0.16,-0.02,0.99
227977,1,3,-0.16,-0.02,0.99
227997,1,3,-0.16,-0.02,0.99
228017,1,3,-0.16,-0.02,0.99
228037,1,3,-0.16,-0.02,0.99
228060,1,3,-0.16,-0.02,0.99
228080,1,3,-0.16,-0.02,0.99
228101,1,3,-0.16,-0.02,0.99
228121,1,3,-0.16,-0.02,0.99
228142,1,3,-0.16,-0.02,0.99
228162,1,3,-0.16,-0.02,0.99
228183,1,3,-0.16,-0.02,0.99
228203,1,3,-0.16,-0.02,0.99
228224,1,3,-0.16,-0.02,0.99
228244,1,3,-0.16,-0.02,0.99
228264,1,4,-0.16,-0.02,0.99
228284,1,18,-0.16,-0.02,0.99
228304,1,8,-0.16,-0.02,0.99
228324,1,22,-0.16,-0.02,0.99
228344,1,42,-0.16,-0.02,0.99
228364,1,30,-0.16,-0.02,0.99
228384,1,46,-0.16,-0.02,0.99
228404,1,40,-0.16,-0.02,0.99
228426,1,32,-0.16,-0.02,0.99
228441,1,11,-0.16,-0.02,0.99
228461,1,7,-0.15,-0.02,0.99
228482,1,6,-0.15,-0.02,0.99
228502,1,14,-0.15,-0.02,0.99
228523,1,22,-0.15,-0.02,0.99
228543,1,38,-0.15,-0.01,0.99
228563,1,56,-0.15,-0.01,0.99
228583,1,44,-0.15,-0.01,0.99
228603,1,78,-0.15,-0.01,0.99
228623,1,87,-0.15,-0.01,0.99
228643,1,101,-0.15,-0.01,0.99
228663,1,103,-0.15,-0.01,0.99
228683,1,120,-0.15,-0.01,0.99
228703,1,133,-0.15,-0.01,0.99
228723,1,132,-0.15,-0.01,0.99
228743,1,130,-0.15,-0.01,0.99
228765,1,137,-0.15,-0.01,0.99
228785,1,160,-0.15,-0.01,0.99
228805,1,173,-0.15,-0.01,0.99
228826,1,172,-0.15,-0.01,0.99
228846,1,188,-0.15,-0.01,0.99
228867,1,187,-0.15,-0.01,0.99
228887,1,189,-0.15,-0.01,0.99
228908,1,192,-0.15,-0.01,0.99
228923,1,198,-0.15,-0.01,0.99
228943,1,193,-0.15,-0.01,0.99
228963,1,173,-0.15,-0.01,0.99
228983,1,175,-0.15,-0.01,0.99
229003,1,169,-0.15,-0.01,0.99
229023,1,165,-0.15,-0.01,0.99
229043,1,145,-0.15,-0.01,0.99
229063,1,127,-0.15,-0.01,0.99
229085,1,138,-0.15,-0.01,0.99
229105,1,145,-0.15,-0.01,0.99
229126,1,148,-0.15,-0.01,0.99
229146,1,147,-0.15,-0.01,0.99
229167,1,146,-0.15,-0.01,0.99
229187,1,132,-0.15,-0.01,0.99
229208,1,115,-0.15,-0.01,0.99
229228,1,104,-0.15,-0.01,0.99
229249,1,76,-0.15,-0.01,0.99
229269,1,52,-0.15,-0.01,0.99
229289,1,56,-0.15,-0.01,0.99
229310,1,56,-0.15,-0.01,0.99
229330,1,49,-0.15,-0.01,0.99
229350,1,53,-0.15,-0.01,0.99
229370,1,57,-0.15,-0.01,0.99
229390,1,64,1.89,1.02,-1.38
229405,1,62,1.89,1.02,-1.38
229422,1,49,1.89,1.02,-1.38
229442,1,34,-0.16,-0.01,0.99
229463,1,39,-0.16,-0.01,0.99
229483,1,36,-0.16,-0.01,0.99
229504,1,27,-0.16,-0.01,0.99
229524,1,40,-0.16,-0.01,0.99
229544,1,41,-0.16,-0.01,0.99
229564,1,33,-0.16,-0.01,0.99
229584,1,7,-0.16,-0.01,0.99
229604,1,6,-0.16,-0.01,0.99
229624,1,3,-0.16,-0.01,0.99
229644,1,3,-0.16,-0.00,0.99
229664,1,3,-0.15,-0.00,0.99
229684,1,3,-0.15,-0.00,0.99
229704,1,3,-0.15,-0.00,0.99
229724,1,3,-0.16,-0.00,0.99
229744,1,3,-0.16,-0.00,0.99
229765,1,3,-0.16,-0.00,0.99
229787,1,3,-0.16,-0.00,0.99
229808,1,3,-0.16,-0.00,0.99
229828,1,6,-0.16,-0.00,0.99
229849,1,11,-0.16,-0.00,0.99
229869,1,26,-0.16,-0.00,0.99
229890,1,34,-0.09,-0.00,0.25
229905,1,43,-0.09,-0.00,0.25
229920,1,46,-0.09,-0.00,0.25
229940,1,85,-0.16,-0.00,0.99
229960,1,100,-0.16,-0.00,0.99
229980,1,120,-0.16,-0.00,0.99
230000,1,139,-0.16,-0.00,0.99
230021,1,147,-0.16,-0.00,0.99
230041,1,142,-0.16,-0.00,0.99
230062,1,155,-0.16,-0.00,0.99
230082,1,149,-0.16,-0.00,0.99
230105,1,160,-0.16,-0.00,0.99
230125,1,145,-0.16,-0.00,0.99
230146,1,153,-0.16,-0.00,0.99
230166,1,163,-0.16,-0.00,0.99
230187,1,163,-0.16,-0.00,0.99
230207,1,154,-0.16,-0.00,0.99
230227,1,163,-0.16,-0.00,0.99
230247,1,154,-0.16,-0.00,0.99
230267,1,160,-0.16,-0.00,0.99
230287,1,164,-0.16,-0.00,0.99
230307,1,159,-0.16,-0.00,0.99
230327,1,160,-0.16,-0.00,0.99
230347,1,169,-0.16,-0.00,0.99
230367,1,173,-0.16,-0.00,0.99
230387,1,181,-0.16,-0.00,0.99
230402,1,183,-0.16,-0.00,0.99
230422,1,188,-0.16,-0.00,0.99
230445,1,195,-0.16,-0.00,0.99
230465,1,202,-0.16,-0.00,0.99
230486,1,196,-0.16,-0.00,0.99
230506,1,194,-0.16,-0.00,0.99
230526,1,205,-0.16,-0.00,0.99
230547,1,210,-0.16,-0.00,0.99
230567,1,213,-0.16,-0.00,0.99
230587,1,220,-0.16,-0.00,0.99
230607,1,214,-0.16,-0.00,0.99
230627,1,230,-0.16,-0.00,0.99
230647,1,232,-0.16,-0.00,0.99
230667,1,252,-0.16,-0.00,0.99
230687,1,256,-0.16,-0.00,0.99
230707,1,245,-0.16,-0.00,0.99
230727,1,246,-0.16,-0.00,0.99
230748,1,238,-0.16,-0.00,0.99
230768,1,231,-0.16,-0.00,0.99
230790,1,233,-0.16,-0.01,0.99
230810,1,217,-0.16,-0.01,0.99
230831,1,198,-0.16,-0.01,0.99
230851,1,187,-0.16,-0.00,0.99
230866,1,195,-0.16,-0.00,0.99
230886,1,167,-0.16,-0.01,0.99
230906,1,165,-0.16,-0.01,0.99
230926,1,162,-0.16,-0.01,0.99
230946,1,141,-0.16,-0.01,0.99
230966,1,129,-0.16,-0.01,0.99
230986,1,117,-0.16,-0.01,0.99
231006,1,100,-0.16,-0.01,0.99
231026,1,102,-0.16,-0.01,0.99
231046,1,109,-0.16,-0.01,0.99
231066,1,108,-0.16,-0.01,0.99
